34.3733023,108.8923116,197.57,-1.678,-5.033,-0.069,5.3058,0.05,0.98,-12.44,-0.0053,-0.0935,-0.9992
34.3733023,108.8923116,197.57,-1.678,-5.033,-0.069,5.3058,0.05,0.98,-12.44,-0.0053,-0.0935,-0.9992
34.3733018,108.8923114,197.45,-1.666,-5.034,-0.071,5.30299,-1.44,2.06,-12.62,-0.0635,-0.1422,-0.9669
34.3733014,108.8923113,197.32,-1.653,-5.035,-0.071,5.29987,-0.94,2.11,-12.81,-0.0361,-0.1199,-1.0296
34.3733014,108.8923113,197.32,-1.653,-5.035,-0.071,5.29987,-0.94,2.11,-12.81,-0.0361,-0.1199,-1.0296
34.3733009,108.8923111,197.19,-1.651,-5.06,-0.015,5.32256,-1.42,1.07,-12.94,-0.0381,-0.1272,-1.0580
34.3733004,108.8923109,197.06,-1.637,-5.06,-0.011,5.31822,0.11,1.72,-12.86,-0.0876,-0.1542,-0.9792
34.3733004,108.8923109,197.06,-1.637,-5.06,-0.011,5.31822,0.11,1.72,-12.86,-0.0876,-0.1542,-0.9792
34.3733000,108.8923107,196.93,-1.619,-5.061,-0.017,5.31368,1.43,2.04,-12.91,-0.0326,-0.1984,-0.8985
34.3732995,108.8923106,196.81,-1.601,-5.066,-0.027,5.31303,2.47,1.03,-12.89,-0.0459,-0.1537,-0.9102
34.3732995,108.8923106,196.81,-1.601,-5.066,-0.027,5.31303,2.47,1.03,-12.89,-0.0459,-0.1537,-0.9102
34.3732991,108.8923104,196.68,-1.59,-5.065,-0.036,5.30882,0.98,2.30,-13.10,-0.0865,-0.0956,-0.8951
34.3732986,108.8923102,196.54,-1.581,-5.065,-0.048,5.30623,4.25,2.68,-13.24,-0.0395,-0.0716,-0.9173
34.3732986,108.8923102,196.54,-1.581,-5.065,-0.048,5.30623,4.25,2.68,-13.24,-0.0395,-0.0716,-0.9173
34.3732982,108.8923101,196.41,-1.573,-5.064,-0.047,5.30289,2.84,3.26,-13.49,-0.0558,-0.0971,-1.1001
34.3732977,108.8923099,196.28,-1.569,-5.064,-0.04,5.30165,3.01,2.54,-13.79,0.0104,-0.0435,-1.0804
34.3732977,108.8923099,196.28,-1.569,-5.064,-0.04,5.30165,3.01,2.54,-13.79,0.0104,-0.0435,-1.0804
34.3732972,108.8923097,196.14,-1.563,-5.066,-0.03,5.30172,2.30,0.37,-13.78,-0.0367,-0.0690,-1.0850
34.3732968,108.8923095,196.00,-1.558,-5.063,-0.022,5.29734,3.75,0.47,-13.74,-0.0694,-0.0576,-1.0534
34.3732968,108.8923095,196.00,-1.558,-5.063,-0.022,5.29734,3.75,0.47,-13.74,-0.0694,-0.0576,-1.0534
34.3732963,108.8923094,195.86,-1.547,-5.062,-0.019,5.29315,2.37,2.08,-13.91,-0.0474,-0.1368,-0.9756
34.3732959,108.8923092,195.72,-1.534,-5.062,-0.018,5.28936,0.67,2.17,-14.00,-0.0328,-0.1252,-1.0478
34.3732959,108.8923092,195.72,-1.534,-5.062,-0.018,5.28936,0.67,2.17,-14.00,-0.0328,-0.1252,-1.0478
34.3732954,108.8923090,195.58,-1.523,-5.063,-0.013,5.28712,0.96,1.21,-14.06,-0.0481,-0.1362,-1.0550
34.3732950,108.8923089,195.44,-1.507,-5.062,-0.004,5.28156,-0.78,2.28,-13.95,-0.0727,-0.1690,-1.1164
34.3732950,108.8923089,195.44,-1.507,-5.062,-0.004,5.28156,-0.78,2.28,-13.95,-0.0727,-0.1690,-1.1164
34.3732945,108.8923087,195.31,-1.49,-5.062,0.006,5.27674,0.25,1.08,-13.92,-0.0383,-0.1711,-1.1509
34.3732940,108.8923086,195.17,-1.472,-5.062,0.018,5.27171,-1.50,1.16,-13.84,-0.0837,-0.2130,-1.0817
34.3732940,108.8923086,195.17,-1.472,-5.062,0.018,5.27171,-1.50,1.16,-13.84,-0.0837,-0.2130,-1.0817
34.3732936,108.8923084,195.03,-1.453,-5.062,0.024,5.26646,-0.42,1.35,-13.77,-0.0635,-0.1805,-1.0635
34.3732931,108.8923082,194.89,-1.434,-5.063,0.03,5.26225,-1.08,1.02,-13.92,-0.0893,-0.2218,-1.0842
34.3732931,108.8923082,194.89,-1.434,-5.063,0.03,5.26225,-1.08,1.02,-13.92,-0.0893,-0.2218,-1.0842
34.3732927,108.8923081,194.75,-1.411,-5.061,0.043,5.25419,-1.53,3.02,-13.84,-0.0838,-0.2088,-1.1612
34.3732922,108.8923079,194.61,-1.392,-5.064,0.057,5.25214,-1.53,0.94,-13.75,-0.0322,-0.2136,-1.1307
34.3732922,108.8923079,194.61,-1.392,-5.064,0.057,5.25214,-1.53,0.94,-13.75,-0.0322,-0.2136,-1.1307
34.3732918,108.8923078,194.48,-1.373,-5.064,0.067,5.24726,-1.44,0.36,-13.87,-0.0926,-0.2013,-1.0902
34.3732913,108.8923077,194.34,-1.351,-5.061,0.075,5.23875,-1.23,1.60,-13.93,-0.1136,-0.2038,-1.0629
34.3732913,108.8923077,194.34,-1.351,-5.061,0.075,5.23875,-1.23,1.60,-13.93,-0.1136,-0.2038,-1.0629
34.3732909,108.8923075,194.20,-1.356,-5.042,0.042,5.22133,-1.15,1.27,-13.98,-0.0166,-0.1871,-0.9959
34.3732904,108.8923073,194.06,-1.34,-5.043,0.042,5.21816,-0.38,1.51,-13.99,-0.0697,-0.1654,-0.9875
34.3732904,108.8923073,194.06,-1.34,-5.043,0.042,5.21816,-0.38,1.51,-13.99,-0.0697,-0.1654,-0.9875
34.3732900,108.8923072,193.92,-1.323,-5.042,0.033,5.21279,-0.71,1.59,-14.09,-0.0852,-0.1660,-0.8512
34.3732895,108.8923070,193.78,-1.308,-5.04,0.024,5.20702,0.41,2.71,-13.92,-0.0835,-0.1320,-0.9508
34.3732895,108.8923070,193.78,-1.308,-5.04,0.024,5.20702,0.41,2.71,-13.92,-0.0835,-0.1320,-0.9508
34.3732891,108.8923069,193.64,-1.292,-5.036,0.026,5.19916,-2.03,2.97,-14.28,-0.0779,-0.1499,-1.0935
34.3732886,108.8923068,193.49,-1.279,-5.035,0.036,5.19503,-0.92,2.27,-14.44,-0.0356,-0.0993,-1.0487
34.3732886,108.8923068,193.49,-1.279,-5.035,0.036,5.19503,-0.92,2.27,-14.44,-0.0356,-0.0993,-1.0487
34.3732881,108.8923066,193.35,-1.27,-5.035,0.032,5.1928,-1.38,1.11,-14.33,-0.0517,-0.1065,-0.9302
34.3732877,108.8923065,193.20,-1.256,-5.03,0.029,5.18452,-0.74,2.51,-14.59,-0.0942,-0.1156,-1.0049
34.3732877,108.8923065,193.20,-1.256,-5.03,0.029,5.18452,-0.74,2.51,-14.59,-0.0942,-0.1156,-1.0049
34.3732872,108.8923063,193.06,-1.247,-5.03,0.03,5.18236,-1.85,2.02,-14.68,-0.0042,-0.1072,-1.0031
34.3732868,108.8923062,192.91,-1.238,-5.029,0.024,5.1792,-0.90,2.22,-14.99,-0.0522,-0.0516,-0.8826
34.3732868,108.8923062,192.91,-1.238,-5.029,0.024,5.1792,-0.90,2.22,-14.99,-0.0522,-0.0516,-0.8826
34.3732863,108.8923061,192.76,-1.233,-5.026,0.013,5.17505,-0.32,3.57,-15.41,-0.0487,-0.0665,-0.9109
34.3732859,108.8923059,192.60,-1.225,-5.025,0.007,5.17217,-0.47,2.60,-15.48,-0.0218,-0.0969,-0.9647
34.3732859,108.8923059,192.60,-1.225,-5.025,0.007,5.17217,-0.47,2.60,-15.48,-0.0218,-0.0969,-0.9647
34.3732854,108.8923058,192.45,-1.217,-5.025,0.004,5.17027,1.09,2.42,-15.76,-0.0757,-0.0577,-0.9629
34.3732850,108.8923057,192.29,-1.21,-5.021,-0.001,5.16474,0.57,3.30,-15.83,-0.0585,-0.0838,-0.9130
34.3732850,108.8923057,192.29,-1.21,-5.021,-0.001,5.16474,0.57,3.30,-15.83,-0.0585,-0.0838,-0.9130
34.3732845,108.8923055,192.13,-1.201,-5.02,-0.008,5.16167,2.16,2.96,-15.94,-0.0403,-0.0933,-0.9619
34.3732841,108.8923054,191.97,-1.194,-5.018,-0.013,5.15811,1.89,3.09,-16.05,-0.0486,-0.0440,-0.9454
34.3732841,108.8923054,191.97,-1.194,-5.018,-0.013,5.15811,1.89,3.09,-16.05,-0.0486,-0.0440,-0.9454
34.3732836,108.8923053,191.81,-1.188,-5.013,-0.015,5.15187,2.33,5.09,-16.40,-0.0719,-0.0708,-0.9925
34.3732832,108.8923052,191.65,-1.182,-5.014,-0.015,5.15146,2.59,2.50,-16.35,0.0172,-0.0612,-0.9902
34.3732832,108.8923052,191.65,-1.182,-5.014,-0.015,5.15146,2.59,2.50,-16.35,0.0172,-0.0612,-0.9902
34.3732827,108.8923051,191.49,-1.084,-5.038,0.054,5.15358,2.33,3.23,-16.61,-0.0555,-0.0622,-1.1013
34.3732822,108.8923050,191.32,-1.077,-5.036,0.063,5.15026,3.32,2.03,-16.76,-0.0046,-0.1059,-1.0914
34.3732822,108.8923050,191.32,-1.077,-5.036,0.063,5.15026,3.32,2.03,-16.76,-0.0046,-0.1059,-1.0914
34.3732818,108.8923050,191.15,-1.067,-5.037,0.073,5.14929,3.24,1.76,-16.79,-0.0320,-0.1142,-1.1292
34.3732813,108.8923048,190.99,-1.056,-5.035,0.082,5.1452,2.24,2.27,-16.68,-0.0648,-0.1279,-1.0662
34.3732813,108.8923048,190.99,-1.056,-5.035,0.082,5.1452,2.24,2.27,-16.68,-0.0648,-0.1279,-1.0662
34.3732809,108.8923047,190.82,-1.042,-5.033,0.089,5.1405,2.79,0.67,-16.67,-0.0325,-0.1165,-1.0257
34.3732804,108.8923046,190.65,-1.031,-5.033,0.09,5.1383,3.49,1.80,-16.80,-0.0430,-0.1441,-1.0332
34.3732804,108.8923046,190.65,-1.031,-5.033,0.09,5.1383,3.49,1.80,-16.80,-0.0430,-0.1441,-1.0332
34.3732800,108.8923045,190.49,-1.017,-5.031,0.096,5.13366,1.80,2.63,-16.97,-0.0503,-0.1509,-1.0915
34.3732795,108.8923044,190.32,-1.002,-5.032,0.107,5.13191,1.26,-0.06,-16.91,-0.0085,-0.1943,-1.1279
34.3732795,108.8923044,190.32,-1.002,-5.032,0.107,5.13191,1.26,-0.06,-16.91,-0.0085,-0.1943,-1.1279
34.3732790,108.8923043,190.15,-0.985,-5.033,0.117,5.12982,1.79,-0.38,-16.80,-0.0700,-0.1805,-1.0720
34.3732786,108.8923042,189.98,-0.965,-5.029,0.12,5.12215,1.16,1.08,-16.72,-0.0537,-0.2055,-0.9712
34.3732786,108.8923042,189.98,-0.965,-5.029,0.12,5.12215,1.16,1.08,-16.72,-0.0537,-0.2055,-0.9712
34.3732781,108.8923041,189.81,-0.945,-5.031,0.114,5.12025,2.09,0.52,-16.54,-0.0363,-0.2136,-0.9083
34.3732777,108.8923040,189.65,-0.923,-5.032,0.106,5.11705,0.50,0.73,-16.51,-0.0578,-0.2373,-0.9096
34.3732777,108.8923040,189.65,-0.923,-5.032,0.106,5.11705,0.50,0.73,-16.51,-0.0578,-0.2373,-0.9096
34.3732772,108.8923039,189.48,-0.902,-5.03,0.1,5.11121,2.15,1.83,-16.53,-0.0487,-0.2065,-0.9649
34.3732768,108.8923038,189.32,-0.88,-5.03,0.097,5.10732,0.53,2.03,-16.26,-0.0403,-0.2465,-0.9929
34.3732768,108.8923038,189.32,-0.88,-5.03,0.097,5.10732,0.53,2.03,-16.26,-0.0403,-0.2465,-0.9929
34.3732763,108.8923037,189.16,-0.858,-5.03,0.102,5.10367,1.37,0.86,-16.49,-0.0504,-0.2107,-1.1033
34.3732759,108.8923036,188.99,-0.837,-5.029,0.106,5.09928,1.69,0.28,-16.49,-0.0424,-0.2314,-0.9663
34.3732759,108.8923036,188.99,-0.837,-5.029,0.106,5.09928,1.69,0.28,-16.49,-0.0424,-0.2314,-0.9663
34.3732754,108.8923035,188.83,-0.815,-5.029,0.1,5.09559,2.99,0.16,-16.38,-0.0580,-0.2444,-0.9297
34.3732750,108.8923034,188.66,-0.794,-5.025,0.096,5.08825,1.91,1.69,-16.47,-0.0690,-0.1840,-0.9936
34.3732750,108.8923034,188.66,-0.794,-5.025,0.096,5.08825,1.91,1.69,-16.47,-0.0690,-0.1840,-0.9936
34.3732745,108.8923033,188.50,-0.778,-5.024,0.098,5.08483,2.50,0.29,-16.38,-0.0290,-0.1556,-0.9944
34.3732741,108.8923033,188.33,-0.762,-5.022,0.092,5.08031,1.17,0.55,-16.59,-0.0778,-0.1696,-0.9242
34.3732741,108.8923033,188.33,-0.762,-5.022,0.092,5.08031,1.17,0.55,-16.59,-0.0778,-0.1696,-0.9242
34.3732736,108.8923032,188.17,-0.809,-5.013,0.08,5.07849,2.19,1.83,-16.68,-0.1589,-0.1147,-0.9638
34.3732731,108.8923030,188.00,-0.795,-5.003,0.082,5.06643,1.51,1.83,-16.71,-0.0757,-0.1421,-1.0504
34.3732731,108.8923030,188.00,-0.795,-5.003,0.082,5.06643,1.51,1.83,-16.71,-0.0757,-0.1421,-1.0504
34.3732727,108.8923029,187.83,-0.78,-5.002,0.091,5.06327,-0.07,1.41,-16.64,-0.0367,-0.1819,-1.1105
34.3732722,108.8923028,187.67,-0.764,-4.998,0.1,5.05704,-1.20,1.03,-16.80,-0.0708,-0.1394,-1.0524
34.3732722,108.8923028,187.67,-0.764,-4.998,0.1,5.05704,-1.20,1.03,-16.80,-0.0708,-0.1394,-1.0524
34.3732718,108.8923028,187.50,-0.753,-4.993,0.101,5.05047,-0.50,-1.47,-16.86,-0.0749,-0.1195,-0.9401
34.3732713,108.8923027,187.33,-0.741,-4.984,0.096,5.0397,0.38,1.52,-17.04,-0.1241,-0.1124,-0.9860
34.3732713,108.8923027,187.33,-0.741,-4.984,0.096,5.0397,0.38,1.52,-17.04,-0.1241,-0.1124,-0.9860
34.3732709,108.8923026,187.16,-0.726,-4.977,0.107,5.03081,-2.12,2.66,-17.28,-0.0579,-0.1835,-1.1986
34.3732704,108.8923025,186.99,-0.708,-4.977,0.134,5.02889,-2.64,-0.25,-17.18,-0.0198,-0.1988,-1.3254
34.3732704,108.8923025,186.99,-0.708,-4.977,0.134,5.02889,-2.64,-0.25,-17.18,-0.0198,-0.1988,-1.3254
34.3732700,108.8923024,186.82,-0.689,-4.976,0.161,5.02605,-3.95,-2.34,-16.94,-0.0667,-0.2075,-1.2059
34.3732695,108.8923024,186.65,-0.67,-4.97,0.171,5.01787,-1.41,-2.97,-16.93,-0.1019,-0.1772,-1.0007
34.3732695,108.8923024,186.65,-0.67,-4.97,0.171,5.01787,-1.41,-2.97,-16.93,-0.1019,-0.1772,-1.0007
34.3732691,108.8923023,186.47,-0.653,-4.961,0.165,5.00651,-1.85,0.32,-17.19,-0.1212,-0.1846,-0.9403
34.3732687,108.8923022,186.30,-0.633,-4.953,0.167,4.99608,-3.43,0.85,-17.37,-0.0744,-0.2107,-1.1198
34.3732687,108.8923022,186.30,-0.633,-4.953,0.167,4.99608,-3.43,0.85,-17.37,-0.0744,-0.2107,-1.1198
34.3732682,108.8923022,186.13,-0.612,-4.951,0.184,4.99207,-3.90,-1.68,-17.26,-0.0252,-0.2134,-1.1471
34.3732678,108.8923021,185.95,-0.594,-4.95,0.186,4.98898,-2.21,-1.22,-17.44,-0.0497,-0.1843,-0.8945
34.3732678,108.8923021,185.95,-0.594,-4.95,0.186,4.98898,-2.21,-1.22,-17.44,-0.0497,-0.1843,-0.8945
34.3732673,108.8923020,185.78,-0.575,-4.944,0.172,4.9803,-1.44,-0.33,-17.16,-0.1046,-0.1976,-0.8747
34.3732669,108.8923020,185.61,-0.559,-4.938,0.169,4.97241,-0.86,-0.71,-17.43,-0.0757,-0.1775,-1.0864
34.3732669,108.8923020,185.61,-0.559,-4.938,0.169,4.97241,-0.86,-0.71,-17.43,-0.0757,-0.1775,-1.0864
34.3732664,108.8923019,185.43,-0.54,-4.932,0.184,4.96488,-2.51,-0.05,-17.58,-0.0964,-0.1992,-1.2177
34.3732660,108.8923018,185.25,-0.522,-4.926,0.203,4.95774,-2.24,-1.20,-17.60,-0.0547,-0.1728,-1.1302
34.3732660,108.8923018,185.25,-0.522,-4.926,0.203,4.95774,-2.24,-1.20,-17.60,-0.0547,-0.1728,-1.1302
34.3732655,108.8923018,185.08,-0.508,-4.922,0.207,4.95247,-0.60,-2.58,-17.61,-0.0731,-0.1112,-0.9671
34.3732651,108.8923017,184.90,-0.497,-4.916,0.203,4.94523,-0.90,-1.57,-17.88,-0.0655,-0.1258,-0.9644
34.3732651,108.8923017,184.90,-0.497,-4.916,0.203,4.94523,-0.90,-1.57,-17.88,-0.0655,-0.1258,-0.9644
34.3732646,108.8923017,184.73,-0.415,-4.947,0.163,4.96705,-0.35,-1.06,-17.90,-0.0703,-0.1273,-0.9669
34.3732641,108.8923017,184.55,-0.403,-4.944,0.165,4.96314,-0.55,-0.75,-17.98,-0.0486,-0.0979,-1.0560
34.3732641,108.8923017,184.55,-0.403,-4.944,0.165,4.96314,-0.55,-0.75,-17.98,-0.0486,-0.0979,-1.0560
34.3732637,108.8923017,184.37,-0.392,-4.939,0.173,4.95755,-1.70,-1.22,-18.13,-0.0585,-0.1181,-1.0723
34.3732633,108.8923017,184.19,-0.383,-4.937,0.177,4.955,-0.89,-2.70,-18.11,-0.0451,-0.0771,-1.0119
34.3732633,108.8923017,184.19,-0.383,-4.937,0.177,4.955,-0.89,-2.70,-18.11,-0.0451,-0.0771,-1.0119
34.3732628,108.8923017,184.00,-0.376,-4.931,0.175,4.94841,-0.45,-2.14,-18.33,-0.0764,-0.0929,-0.9546
34.3732624,108.8923016,183.82,-0.365,-4.925,0.171,4.94147,-0.56,-1.42,-18.43,-0.0478,-0.1138,-0.9829
34.3732624,108.8923016,183.82,-0.365,-4.925,0.171,4.94147,-0.56,-1.42,-18.43,-0.0478,-0.1138,-0.9829
34.3732619,108.8923016,183.64,-0.353,-4.922,0.171,4.9376,-0.97,-1.93,-18.47,-0.0564,-0.1096,-1.0150
34.3732615,108.8923015,183.45,-0.343,-4.919,0.174,4.93401,-1.56,-1.58,-18.61,-0.0345,-0.1018,-1.0414
34.3732615,108.8923015,183.45,-0.343,-4.919,0.174,4.93401,-1.56,-1.58,-18.61,-0.0345,-0.1018,-1.0414
34.3732610,108.8923015,183.26,-0.332,-4.916,0.175,4.9303,-0.64,-2.99,-18.63,-0.0551,-0.1312,-0.9794
34.3732606,108.8923015,183.08,-0.32,-4.91,0.171,4.92339,0.88,-1.98,-18.71,-0.0702,-0.1263,-0.9541
34.3732606,108.8923015,183.08,-0.32,-4.91,0.171,4.92339,0.88,-1.98,-18.71,-0.0702,-0.1263,-0.9541
34.3732602,108.8923014,182.89,-0.307,-4.906,0.166,4.9184,0.08,-1.65,-18.75,-0.0502,-0.1730,-0.9601
34.3732597,108.8923014,182.70,-0.291,-4.902,0.165,4.9134,-0.07,-2.11,-18.85,-0.0410,-0.1592,-1.0256
34.3732597,108.8923014,182.70,-0.291,-4.902,0.165,4.9134,-0.07,-2.11,-18.85,-0.0410,-0.1592,-1.0256
34.3732593,108.8923014,182.51,-0.277,-4.899,0.168,4.9097,0.83,-1.86,-18.84,-0.0639,-0.1544,-1.0262
34.3732588,108.8923013,182.32,-0.261,-4.895,0.167,4.9048,1.01,-2.27,-18.87,-0.0568,-0.1671,-0.9370
34.3732588,108.8923013,182.32,-0.261,-4.895,0.167,4.9048,1.01,-2.27,-18.87,-0.0568,-0.1671,-0.9370
34.3732584,108.8923013,182.14,-0.247,-4.891,0.162,4.89991,2.27,-1.91,-18.75,-0.0705,-0.1371,-0.9771
34.3732579,108.8923013,181.95,-0.232,-4.887,0.16,4.89512,1.51,-1.93,-18.74,-0.0367,-0.1888,-0.9867
34.3732579,108.8923013,181.95,-0.232,-4.887,0.16,4.89512,1.51,-1.93,-18.74,-0.0367,-0.1888,-0.9867
34.3732575,108.8923013,181.76,-0.215,-4.883,0.155,4.89019,1.92,-2.10,-18.73,-0.0606,-0.1530,-0.9392
34.3732571,108.8923012,181.57,-0.201,-4.879,0.15,4.88544,2.58,-0.72,-18.78,-0.0643,-0.1559,-0.9541
34.3732571,108.8923012,181.57,-0.201,-4.879,0.15,4.88544,2.58,-0.72,-18.78,-0.0643,-0.1559,-0.9541
34.3732566,108.8923012,181.39,-0.184,-4.876,0.145,4.88162,1.84,-1.43,-18.52,-0.0553,-0.1769,-0.9170
34.3732562,108.8923012,181.20,-0.168,-4.871,0.139,4.87588,1.42,-0.75,-18.55,-0.0698,-0.1534,-0.9963
34.3732562,108.8923012,181.20,-0.168,-4.871,0.139,4.87588,1.42,-0.75,-18.55,-0.0698,-0.1534,-0.9963
34.3732557,108.8923012,181.02,-0.152,-4.872,0.176,4.87755,1.92,-1.27,-18.47,-0.0530,-0.1881,-0.9939
34.3732553,108.8923012,180.83,-0.134,-4.866,0.176,4.87103,2.08,-0.58,-18.43,-0.0784,-0.1805,-1.0288
34.3732553,108.8923012,180.83,-0.134,-4.866,0.176,4.87103,2.08,-0.58,-18.43,-0.0784,-0.1805,-1.0288
34.3732549,108.8923012,180.65,-0.117,-4.862,0.178,4.86666,1.29,-0.53,-18.36,-0.0540,-0.1928,-0.9891
34.3732544,108.8923012,180.46,-0.099,-4.859,0.174,4.86312,1.38,-1.20,-18.29,-0.0384,-0.1906,-0.9553
34.3732544,108.8923012,180.46,-0.099,-4.859,0.174,4.86312,1.38,-1.20,-18.29,-0.0384,-0.1906,-0.9553
34.3732540,108.8923012,180.28,-0.08,-4.854,0.171,4.85767,0.66,-0.72,-18.20,-0.0786,-0.1925,-0.9888
34.3732535,108.8923011,180.10,-0.061,-4.849,0.169,4.85233,0.56,-0.45,-17.97,-0.0754,-0.2114,-0.9636
34.3732535,108.8923011,180.10,-0.061,-4.849,0.169,4.85233,0.56,-0.45,-17.97,-0.0754,-0.2114,-0.9636
34.3732531,108.8923011,179.92,-0.044,-4.844,0.162,4.84691,-0.10,0.46,-18.12,-0.0644,-0.1823,-0.9193
34.3732527,108.8923011,179.74,-0.026,-4.839,0.155,4.84155,0.59,0.12,-18.21,-0.0573,-0.1926,-0.9354
34.3732527,108.8923011,179.74,-0.026,-4.839,0.155,4.84155,0.59,0.12,-18.21,-0.0573,-0.1926,-0.9354
34.3732522,108.8923011,179.56,-0.006,-4.836,0.149,4.8383,-0.66,-0.25,-18.07,-0.0550,-0.2341,-0.9226
34.3732518,108.8923011,179.37,0.013,-4.83,0.145,4.83219,0.29,0.83,-18.13,-0.0643,-0.1971,-1.0196
34.3732518,108.8923011,179.37,0.013,-4.83,0.145,4.83219,0.29,0.83,-18.13,-0.0643,-0.1971,-1.0196
34.3732514,108.8923011,179.19,0.034,-4.825,0.147,4.82736,-1.25,0.01,-18.06,-0.0679,-0.2218,-1.0054
34.3732509,108.8923011,179.01,0.052,-4.82,0.147,4.82252,0.37,-0.35,-18.17,-0.0566,-0.1742,-0.9885
34.3732509,108.8923011,179.01,0.052,-4.82,0.147,4.82252,0.37,-0.35,-18.17,-0.0566,-0.1742,-0.9885
34.3732505,108.8923012,178.83,0.07,-4.814,0.143,4.81663,-0.84,0.12,-17.87,-0.0407,-0.2162,-0.9619
34.3732501,108.8923012,178.65,0.089,-4.81,0.141,4.81289,0.57,-0.44,-17.87,-0.0372,-0.1891,-0.9899
34.3732501,108.8923012,178.65,0.089,-4.81,0.141,4.81289,0.57,-0.44,-17.87,-0.0372,-0.1891,-0.9899
34.3732496,108.8923012,178.47,0.108,-4.805,0.138,4.80819,-1.05,0.77,-17.91,-0.0759,-0.2155,-0.9656
34.3732492,108.8923012,178.30,0.128,-4.799,0.134,4.80258,-1.35,-0.04,-17.90,-0.0634,-0.1896,-0.9319
34.3732492,108.8923012,178.30,0.128,-4.799,0.134,4.80258,-1.35,-0.04,-17.90,-0.0634,-0.1896,-0.9319
34.3732488,108.8923012,178.12,0.142,-4.793,0.13,4.79686,-0.67,0.16,-18.09,-0.0652,-0.1439,-1.0010
34.3732483,108.8923012,177.93,0.157,-4.788,0.13,4.79234,-2.08,-0.05,-17.98,-0.0278,-0.1781,-0.9983
34.3732483,108.8923012,177.93,0.157,-4.788,0.13,4.79234,-2.08,-0.05,-17.98,-0.0278,-0.1781,-0.9983
34.3732479,108.8923012,177.76,0.172,-4.784,0.127,4.78878,-1.27,-0.29,-17.91,-0.0707,-0.1549,-0.9823
34.3732475,108.8923013,177.57,0.187,-4.778,0.127,4.78334,-2.21,0.21,-18.18,-0.0448,-0.1844,-1.0242
34.3732475,108.8923013,177.57,0.187,-4.778,0.127,4.78334,-2.21,0.21,-18.18,-0.0448,-0.1844,-1.0242
34.3732470,108.8923013,177.39,0.204,-4.774,0.127,4.78004,-2.36,-0.87,-18.11,-0.0469,-0.1693,-1.0003
34.3732466,108.8923013,177.21,0.219,-4.768,0.126,4.77469,-2.24,0.64,-18.30,-0.0646,-0.1456,-1.0048
34.3732466,108.8923013,177.21,0.219,-4.768,0.126,4.77469,-2.24,0.64,-18.30,-0.0646,-0.1456,-1.0048
34.3732462,108.8923013,177.02,0.201,-4.74,0.152,4.74669,-2.27,-0.74,-18.10,-0.0351,-0.1722,-0.9619
34.3732458,108.8923013,176.84,0.215,-4.734,0.151,4.74128,-2.36,0.24,-18.28,-0.0714,-0.1458,-1.0367
34.3732458,108.8923013,176.84,0.215,-4.734,0.151,4.74128,-2.36,0.24,-18.28,-0.0714,-0.1458,-1.0367
34.3732453,108.8923013,176.65,0.231,-4.728,0.156,4.73621,-2.95,-0.45,-18.23,-0.0489,-0.1805,-1.0472
34.3732449,108.8923014,176.47,0.246,-4.724,0.156,4.73297,-2.43,-0.85,-18.31,-0.0466,-0.1576,-0.9685
34.3732449,108.8923014,176.47,0.246,-4.724,0.156,4.73297,-2.43,-0.85,-18.31,-0.0466,-0.1576,-0.9685
34.3732445,108.8923014,176.29,0.261,-4.718,0.151,4.72763,-1.74,-0.13,-18.41,-0.0634,-0.1706,-0.9384
34.3732441,108.8923014,176.10,0.277,-4.714,0.143,4.7243,-1.83,-0.42,-18.27,-0.0550,-0.1750,-0.9125
34.3732441,108.8923014,176.10,0.277,-4.714,0.143,4.7243,-1.83,-0.42,-18.27,-0.0550,-0.1750,-0.9125
34.3732436,108.8923015,175.92,0.292,-4.707,0.139,4.7181,-1.73,0.94,-18.24,-0.0775,-0.1468,-1.0085
34.3732432,108.8923015,175.74,0.307,-4.701,0.139,4.71306,-1.44,-0.04,-18.37,-0.0274,-0.1910,-0.9949
34.3732432,108.8923015,175.74,0.307,-4.701,0.139,4.71306,-1.44,-0.04,-18.37,-0.0274,-0.1910,-0.9949
34.3732428,108.8923015,175.56,0.324,-4.697,0.136,4.71013,-0.86,-0.11,-18.40,-0.0626,-0.1617,-0.9674
34.3732424,108.8923016,175.37,0.337,-4.691,0.131,4.70491,-0.24,-0.07,-18.26,-0.0392,-0.1439,-0.9590
34.3732424,108.8923016,175.37,0.337,-4.691,0.131,4.70491,-0.24,-0.07,-18.26,-0.0392,-0.1439,-0.9590
34.3732420,108.8923016,175.19,0.35,-4.687,0.125,4.70171,-0.18,-0.08,-18.26,-0.0518,-0.1454,-0.9371
34.3732415,108.8923016,175.01,0.362,-4.68,0.122,4.69556,0.29,1.09,-18.30,-0.0610,-0.1292,-0.9998
34.3732415,108.8923016,175.01,0.362,-4.68,0.122,4.69556,0.29,1.09,-18.30,-0.0610,-0.1292,-0.9998
34.3732411,108.8923017,174.82,0.374,-4.675,0.123,4.69155,-0.20,0.60,-18.29,-0.0494,-0.1358,-1.0175
34.3732407,108.8923017,174.64,0.387,-4.67,0.125,4.68767,-0.08,0.11,-18.27,-0.0498,-0.1267,-1.0219
34.3732407,108.8923017,174.64,0.387,-4.67,0.125,4.68767,-0.08,0.11,-18.27,-0.0498,-0.1267,-1.0219
